2019-08-15 08:15:45
b'Open,ID:960703,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:15:45
b'Open,ID:960703,Good:03,FU:00,FD:00,Stranger:00,Ready:11\r\n'
2019-08-15 08:20:46
b'Open,ID:960703,Good:03,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-08-15 08:20:47
b'Open,ID:960703,Good:05,FU:00,FD:02,Stranger:01,Ready:00\r\n'
2019-08-15 08:22:53
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-08-15 08:23:10
b'Open,ID:890302,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 08:24:53
b'Open,ID:960703,Good:07,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:24:54
b'Open,ID:960703,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:24:54
b'Open,ID:960703,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:28:46
b'Open,ID:070302,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:28:46
b'Open,ID:070302,Good:02,FU:03,FD:00,Stranger:03,Ready:00\r\n'
2019-08-15 08:34:17
b'Open,ID:890602,Good:02,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 08:34:54
b'Open,ID:890302,Good:03,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 08:47:13
b'Open,ID:020501,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:47:14
b'Open,ID:020501,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 08:47:14
b'Open,ID:020501,Good:03,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 08:50:18
b'Open,ID:020401,Good:03,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 08:50:19
b'Open,ID:020401,Good:04,FU:02,FD:00,Stranger:00,Ready:01\r\n'
2019-08-15 08:54:19
b'Open,ID:070301,Good:04,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 09:02:16
b'Open,ID:080101,Good:03,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-08-15 09:08:57
b'Open,ID:900211,Good:03,FU:02,FD:01,Stranger:03,Ready:01\r\n'
2019-08-15 09:08:58
b'Open,ID:900211,Good:06,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 09:08:58
b'Open,ID:900211,Good:02,FU:01,FD:03,Stranger:04,Ready:00\r\n'
2019-08-15 09:09:36
b'Open,ID:070302,Good:04,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-08-15 09:09:37
b'Open,ID:070302,Good:05,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:15:07
b'Open,ID:891001,Good:04,FU:01,FD:02,Stranger:03,Ready:01\r\n'
2019-08-15 09:15:09
b'Open,ID:891001,Good:02,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-08-15 09:15:57
b'Open,ID:060402,Good:04,FU:01,FD:04,Stranger:00,Ready:00\r\n'
2019-08-15 09:15:58
b'Open,ID:060402,Good:02,FU:05,FD:02,Stranger:00,Ready:00\r\n'
2019-08-15 09:16:32
b'Open,ID:040605,Good:02,FU:00,FD:00,Stranger:09,Ready:00\r\n'
2019-08-15 09:16:33
b'Open,ID:040605,Good:02,FU:00,FD:00,Stranger:05,Ready:03\r\n'
2019-08-15 09:19:46
b'Open,ID:040701,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:19:46
b'Open,ID:040701,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-08-15 09:19:47
b'Open,ID:040701,Good:03,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-08-15 09:23:40
b'Open,ID:960701,Good:03,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-08-15 09:23:40
b'Open,ID:960701,Good:04,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2019-08-15 09:24:16
b'Open,ID:940208,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 09:24:17
b'Open,ID:940208,Good:06,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2019-08-15 09:24:17
b'Open,ID:940208,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:24:18
b'Open,ID:940208,Good:03,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-08-15 09:24:19
b'Open,ID:020403,Good:03,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 09:25:28
b'Open,ID:050402,Good:03,FU:04,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 09:25:29
b'Open,ID:050402,Good:02,FU:03,FD:02,Stranger:06,Ready:00\r\n'
2019-08-15 09:25:30
b'Open,ID:050402,Good:04,FU:02,FD:00,Stranger:07,Ready:00\r\n'
2019-08-15 09:25:31
b'Open,ID:050402,Good:02,FU:02,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 09:31:12
b'Open,ID:020416,Good:08,FU:01,FD:00,Stranger:00,Ready:01\r\n'
2019-08-15 09:31:13
b'Open,ID:020416,Good:05,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 09:31:13
b'Open,ID:020416,Good:02,FU:02,FD:03,Stranger:02,Ready:00\r\n'
2019-08-15 09:31:52
b'Open,ID:940208,Good:05,FU:00,FD:02,Stranger:03,Ready:00\r\n'
2019-08-15 09:31:53
b'Open,ID:940208,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:31:53
b'Open,ID:940208,Good:05,FU:00,FD:00,Stranger:04,Ready:00\r\n'
2019-08-15 09:38:53
b'Open,ID:050402,Good:03,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-08-15 09:40:31
b'Open,ID:890302,Good:02,FU:00,FD:01,Stranger:07,Ready:00\r\n'
2019-08-15 09:50:35
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:50:36
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:50:36
b'Open,ID:900106,Good:07,FU:00,FD:00,Stranger:02,Ready:01\r\n'
2019-08-15 09:50:37
b'Open,ID:900106,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:50:37
b'Open,ID:900106,Good:02,FU:00,FD:01,Stranger:01,Ready:11\r\n'
2019-08-15 09:51:34
b'Open,ID:930909,Good:02,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 09:53:21
b'Open,ID:890602,Good:06,FU:00,FD:02,Stranger:01,Ready:00\r\n'
2019-08-15 09:53:22
b'Open,ID:890602,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:54:33
b'Open,ID:930909,Good:02,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 09:54:34
b'Open,ID:930909,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2019-08-15 09:54:52
b'Open,ID:020404,Good:03,FU:00,FD:00,Stranger:00,Ready:13\r\n'
2019-08-15 09:54:52
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:00,Ready:05\r\n'
2019-08-15 09:54:53
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:54:53
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 09:54:54
b'Open,ID:020404,Good:03,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-08-15 10:06:01
b'Open,ID:050402,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 10:08:31
b'Open,ID:050402,Good:03,FU:02,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 10:11:11
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:06,Ready:01\r\n'
2019-08-15 10:13:47
b'Open,ID:900211,Good:05,FU:00,FD:00,Stranger:04,Ready:02\r\n'
2019-08-15 10:30:11
b'Open,ID:070601,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:30:12
b'Open,ID:070601,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:30:13
b'Open,ID:070601,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:30:13
b'Open,ID:070601,Good:04,FU:04,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 10:36:53
b'Open,ID:020404,Good:04,FU:00,FD:01,Stranger:00,Ready:09\r\n'
2019-08-15 10:37:20
b'Open,ID:910901,Good:05,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 10:37:33
b'Open,ID:040605,Good:02,FU:01,FD:00,Stranger:03,Ready:07\r\n'
2019-08-15 10:37:54
b'Open,ID:040605,Good:03,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2019-08-15 10:39:07
b'Open,ID:031203,Good:05,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-08-15 10:39:08
b'Open,ID:031203,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:44:03
b'Open,ID:900211,Good:02,FU:05,FD:03,Stranger:00,Ready:00\r\n'
2019-08-15 10:44:03
b'Open,ID:900211,Good:06,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 10:44:04
b'Open,ID:900211,Good:03,FU:04,FD:03,Stranger:00,Ready:00\r\n'
2019-08-15 10:47:20
b'Open,ID:040607,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2019-08-15 10:47:21
b'Open,ID:040607,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2019-08-15 10:47:22
b'Open,ID:040607,Good:03,FU:02,FD:01,Stranger:03,Ready:00\r\n'
2019-08-15 10:52:40
b'Open,ID:960701,Good:03,FU:00,FD:03,Stranger:03,Ready:00\r\n'
2019-08-15 10:52:42
b'Open,ID:960701,Good:03,FU:01,FD:02,Stranger:03,Ready:00\r\n'
2019-08-15 10:52:43
b'Open,ID:960701,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 10:52:46
b'Open,ID:960701,Good:04,FU:00,FD:00,Stranger:05,Ready:01\r\n'
2019-08-15 10:52:51
b'Open,ID:960701,Good:03,FU:00,FD:00,Stranger:04,Ready:05\r\n'
2019-08-15 10:52:57
b'Open,ID:960701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:52:57
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:52:58
b'Open,ID:960701,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 10:52:58
b'Open,ID:960701,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 10:52:59
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 10:52:59
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:53:00
b'Open,ID:960701,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:53:00
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:53:01
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:53:01
b'Open,ID:960701,Good:07,FU:00,FD:02,Stranger:00,Ready:01\r\n'
2019-08-15 10:53:02
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-08-15 10:53:03
b'Open,ID:960701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:59:27
b'Open,ID:930909,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:59:28
b'Open,ID:930909,Good:05,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 10:59:28
b'Open,ID:930909,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 10:59:29
b'Open,ID:930909,Good:02,FU:00,FD:01,Stranger:03,Ready:05\r\n'
2019-08-15 11:15:41
b'Open,ID:070302,Good:02,FU:03,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 11:15:42
b'Open,ID:070302,Good:03,FU:01,FD:02,Stranger:03,Ready:01\r\n'
2019-08-15 11:19:35
b'Open,ID:020501,Good:06,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2019-08-15 11:22:15
b'Open,ID:050402,Good:05,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-08-15 11:22:15
b'Open,ID:050402,Good:03,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-08-15 11:40:17
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-08-15 11:40:17
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 11:40:18
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 11:40:18
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 11:40:19
b'Open,ID:020404,Good:03,FU:01,FD:02,Stranger:03,Ready:00\r\n'
2019-08-15 11:42:23
b'Open,ID:040605,Good:02,FU:02,FD:01,Stranger:03,Ready:03\r\n'
2019-08-15 11:42:53
b'Open,ID:040605,Good:03,FU:00,FD:00,Stranger:07,Ready:01\r\n'
2019-08-15 11:46:39
b'Open,ID:920803,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 11:46:39
b'Open,ID:920803,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 11:46:40
b'Open,ID:920803,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
2019-08-15 11:47:05
b'Open,ID:891001,Good:02,FU:00,FD:02,Stranger:01,Ready:10\r\n'
2019-08-15 11:47:06
b'Open,ID:891001,Good:02,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-08-15 11:50:01
b'Open,ID:890602,Good:04,FU:02,FD:00,Stranger:01,Ready:01\r\n'
2019-08-15 11:51:13
b'Open,ID:890602,Good:04,FU:02,FD:00,Stranger:04,Ready:00\r\n'
2019-08-15 11:51:42
b'Open,ID:080101,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 11:53:34
b'Open,ID:020406,Good:02,FU:00,FD:06,Stranger:03,Ready:00\r\n'
2019-08-15 11:54:45
b'Open,ID:050402,Good:03,FU:06,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 11:54:45
b'Open,ID:050402,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 11:54:46
b'Open,ID:050402,Good:04,FU:01,FD:01,Stranger:01,Ready:06\r\n'
2019-08-15 11:55:07
b'Open,ID:861001,Good:05,FU:03,FD:00,Stranger:01,Ready:01\r\n'
2019-08-15 12:04:27
b'Open,ID:020404,Good:07,FU:01,FD:01,Stranger:00,Ready:02\r\n'
2019-08-15 12:04:27
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 12:04:28
b'Open,ID:020404,Good:05,FU:00,FD:02,Stranger:03,Ready:00\r\n'
2019-08-15 12:04:29
b'Open,ID:020404,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-08-15 12:05:27
b'Open,ID:020404,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 12:05:30
b'Open,ID:020404,Good:03,FU:00,FD:01,Stranger:03,Ready:04\r\n'
2019-08-15 12:13:44
b'Open,ID:070302,Good:04,FU:02,FD:01,Stranger:07,Ready:00\r\n'
2019-08-15 12:13:59
b'Open,ID:020416,Good:06,FU:01,FD:03,Stranger:00,Ready:00\r\n'
2019-08-15 12:14:00
b'Open,ID:020416,Good:03,FU:05,FD:02,Stranger:00,Ready:00\r\n'
2019-08-15 12:17:42
b'Open,ID:020404,Good:05,FU:00,FD:00,Stranger:00,Ready:12\r\n'
2019-08-15 12:17:46
b'Open,ID:020404,Good:08,FU:00,FD:00,Stranger:00,Ready:04\r\n'
2019-08-15 12:21:52
b'Open,ID:040607,Good:06,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 12:21:52
b'Open,ID:040607,Good:03,FU:00,FD:00,Stranger:01,Ready:05\r\n'
2019-08-15 12:24:20
b'Open,ID:040605,Good:02,FU:02,FD:01,Stranger:01,Ready:07\r\n'
2019-08-15 12:25:14
b'Open,ID:040605,Good:05,FU:02,FD:01,Stranger:01,Ready:02\r\n'
2019-08-15 12:55:06
b'Open,ID:960703,Good:04,FU:01,FD:02,Stranger:01,Ready:00\r\n'
2019-08-15 12:56:58
b'Open,ID:060402,Good:03,FU:02,FD:01,Stranger:07,Ready:00\r\n'
2019-08-15 12:57:01
b'Open,ID:050402,Good:07,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 12:58:37
b'Open,ID:900106,Good:04,FU:02,FD:00,Stranger:03,Ready:00\r\n'
2019-08-15 12:58:38
b'Open,ID:900106,Good:04,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-08-15 12:58:38
b'Open,ID:900106,Good:02,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-08-15 13:02:28
b'Open,ID:861204,Good:05,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 13:02:28
b'Open,ID:861204,Good:02,FU:01,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 13:03:13
b'Open,ID:020404,Good:03,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 13:03:32
b'Open,ID:040604,Good:05,FU:02,FD:00,Stranger:00,Ready:01\r\n'
2019-08-15 13:03:33
b'Open,ID:040604,Good:02,FU:00,FD:01,Stranger:04,Ready:01\r\n'
2019-08-15 13:03:55
b'Open,ID:020404,Good:03,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 13:19:53
b'Open,ID:031203,Good:02,FU:00,FD:05,Stranger:02,Ready:00\r\n'
2019-08-15 13:19:54
b'Open,ID:031203,Good:02,FU:00,FD:00,Stranger:01,Ready:05\r\n'
2019-08-15 13:22:48
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-08-15 13:22:53
b'Open,ID:890302,Good:04,FU:00,FD:00,Stranger:02,Ready:02\r\n'
2019-08-15 13:22:56
b'Open,ID:960701,Good:02,FU:01,FD:00,Stranger:06,Ready:01\r\n'
2019-08-15 13:28:21
b'Open,ID:020403,Good:04,FU:00,FD:02,Stranger:02,Ready:00\r\n'
2019-08-15 13:28:22
b'Open,ID:020403,Good:03,FU:01,FD:01,Stranger:03,Ready:00\r\n'
2019-08-15 13:34:07
b'Open,ID:070601,Good:02,FU:02,FD:02,Stranger:04,Ready:00\r\n'
2019-08-15 13:36:05
b'Open,ID:000101,Good:08,FU:00,FD:00,Stranger:02,Ready:00\r\n'
2019-08-15 13:36:06
b'Open,ID:000101,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:36:06
b'Open,ID:000101,Good:05,FU:02,FD:02,Stranger:01,Ready:00\r\n'
2019-08-15 13:36:07
b'Open,ID:000101,Good:02,FU:00,FD:00,Stranger:08,Ready:00\r\n'
2019-08-15 13:41:28
b'Open,ID:040607,Good:03,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-08-15 13:41:29
b'Open,ID:040607,Good:04,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 13:41:29
b'Open,ID:040607,Good:03,FU:00,FD:01,Stranger:04,Ready:04\r\n'
2019-08-15 13:41:50
b'Open,ID:920502,Good:07,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 13:41:51
b'Open,ID:920502,Good:02,FU:01,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 13:41:52
b'Open,ID:020404,Good:03,FU:02,FD:02,Stranger:02,Ready:03\r\n'
2019-08-15 13:43:06
b'Open,ID:040604,Good:03,FU:00,FD:01,Stranger:05,Ready:02\r\n'
2019-08-15 13:45:57
b'Open,ID:900106,Good:03,FU:01,FD:00,Stranger:00,Ready:10\r\n'
2019-08-15 13:47:55
b'Open,ID:020416,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:47:56
b'Open,ID:020416,Good:05,FU:04,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:49:30
b'Open,ID:020501,Good:06,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 13:49:43
b'Open,ID:960701,Good:05,FU:02,FD:00,Stranger:03,Ready:00\r\n'
2019-08-15 13:49:44
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:49:44
b'Open,ID:960701,Good:08,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-08-15 13:49:45
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:49:45
b'Open,ID:960701,Good:02,FU:01,FD:00,Stranger:06,Ready:01\r\n'
2019-08-15 13:52:34
b'Open,ID:921003,Good:02,FU:00,FD:01,Stranger:08,Ready:00\r\n'
2019-08-15 13:54:12
b'Open,ID:070601,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:54:13
b'Open,ID:070601,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:54:13
b'Open,ID:070601,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:54:14
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 13:54:14
b'Open,ID:070601,Good:07,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2019-08-15 14:00:36
b'Open,ID:070301,Good:05,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 14:01:29
b'Open,ID:910901,Good:06,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-08-15 14:03:03
b'Open,ID:890602,Good:02,FU:00,FD:00,Stranger:03,Ready:05\r\n'
2019-08-15 14:04:08
b'Open,ID:930909,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2019-08-15 14:04:08
b'Open,ID:930909,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-08-15 14:04:09
b'Open,ID:930909,Good:05,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-08-15 14:04:10
b'Open,ID:930909,Good:03,FU:02,FD:00,Stranger:02,Ready:04\r\n'
2019-08-15 14:04:58
b'Open,ID:040604,Good:02,FU:00,FD:02,Stranger:01,Ready:10\r\n'
2019-08-15 14:11:43
b'Open,ID:040604,Good:02,FU:00,FD:01,Stranger:07,Ready:00\r\n'
2019-08-15 14:11:44
b'Open,ID:040604,Good:02,FU:02,FD:02,Stranger:03,Ready:01\r\n'
2019-08-15 14:15:28
b'Open,ID:040604,Good:02,FU:00,FD:00,Stranger:00,Ready:02\r\n'
2019-08-15 14:19:47
b'Open,ID:040604,Good:02,FU:01,FD:02,Stranger:02,Ready:07\r\n'
2019-08-15 14:24:07
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:02\r\n'
2019-08-15 14:24:09
b'Open,ID:020404,Good:08,FU:00,FD:00,Stranger:01,Ready:02\r\n'
2019-08-15 14:24:10
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:03\r\n'
2019-08-15 14:24:10
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 14:24:11
b'Open,ID:020404,Good:05,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2019-08-15 14:26:30
b'Open,ID:960703,Good:02,FU:02,FD:00,Stranger:05,Ready:00\r\n'
2019-08-15 14:26:34
b'Open,ID:040605,Good:02,FU:00,FD:00,Stranger:06,Ready:04\r\n'
2019-08-15 14:31:56
b'Open,ID:040605,Good:02,FU:00,FD:03,Stranger:05,Ready:00\r\n'
2019-08-15 14:35:22
b'Open,ID:891001,Good:05,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2019-08-15 14:39:54
b'Open,ID:060601,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-08-15 14:39:55
b'Open,ID:060601,Good:04,FU:02,FD:02,Stranger:01,Ready:00\r\n'
2019-08-15 14:39:58
b'Open,ID:040605,Good:02,FU:02,FD:01,Stranger:05,Ready:00\r\n'
2019-08-15 14:43:16
b'Open,ID:040607,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-08-15 14:43:17
b'Open,ID:040607,Good:02,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-08-15 14:43:18
b'Open,ID:040607,Good:05,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2019-08-15 14:43:18
b'Open,ID:040607,Good:04,FU:00,FD:02,Stranger:03,Ready:00\r\n'
2019-08-15 14:44:28
